2024-07-18 01:47:40.260 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Sami_Khedira', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/4f/20180602_FIFA_Friendly_Match_Austria_vs._Germany_Sami_Khedira_850_0707.jpg/150px-20180602_FIFA_Friendly_Match_Austria_vs._Germany_Sami_Khedira_850_0707.jpg' WHERE ID = 57
2024-07-18 01:47:42.375 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Mario_Mand%C5%BEuki%C4%87', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/4/47/Mario_Mand%C5%BEuki%C4%87_in_2018.jpg/120px-Mario_Mand%C5%BEuki%C4%87_in_2018.jpg' WHERE ID = 58
2024-07-18 01:47:44.480 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Blaise_Matuidi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/0/07/Matuidi_PSG.jpg/150px-Matuidi_PSG.jpg' WHERE ID = 59
2024-07-18 01:47:47.105 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Mattia_Perin', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/e/e8/Mattia_Perin_2016.jpg/120px-Mattia_Perin_2016.jpg' WHERE ID = 60
2024-07-18 01:47:49.356 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Miralem_Pjani%C4%87', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/d4/20150331_2025_AUT_BIH_2130_Miralem_Pjani%C4%87.jpg/150px-20150331_2025_AUT_BIH_2130_Miralem_Pjani%C4%87.jpg' WHERE ID = 61
2024-07-18 01:47:52.129 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Cristiano_Ronaldo', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/d/d7/Cristiano_Ronaldo_playing_for_Al_Nassr_FC_against_Persepolis%2C_September_2023_%28cropped%29.jpg/120px-Cristiano_Ronaldo_playing_for_Al_Nassr_FC_against_Persepolis%2C_September_2023_%28cropped%29.jpg' WHERE ID = 62
2024-07-18 01:47:54.677 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Daniele_Rugani', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Icc-41_42970111785_o_%2850121469506%29_%28cropped%29.jpg/180px-Icc-41_42970111785_o_%2850121469506%29_%28cropped%29.jpg' WHERE ID = 63
2024-07-18 01:47:57.081 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Leonardo_Spinazzola', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/3/32/Leonardo_Spinazzola_03.jpg/120px-Leonardo_Spinazzola_03.jpg' WHERE ID = 64
2024-07-18 01:47:59.139 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Rodrigo_Bentancur', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/c/c8/20171114_AUT_URU_4518_-_Rodrigo_Bentancur_%28cropped%29_2.jpg/150px-20171114_AUT_URU_4518_-_Rodrigo_Bentancur_%28cropped%29_2.jpg' WHERE ID = 65
2024-07-18 01:48:01.260 | INFO     | __main__:<module>:line:21 | UPDATE players SET player_url = 'https://wikipedia.org/wiki/Federico_Bernardeschi', player_image_url = 'https://upload.wikimedia.org/wikipedia/commons/thumb/1/11/FC_Zenit_Saint_Petersburg_vs._Juventus%2C_20_October_2021_17_%28Federico_Bernardeschi%29.jpg/150px-FC_Zenit_Saint_Petersburg_vs._Juventus%2C_20_October_2021_17_%28Federico_Bernardeschi%29.jpg' WHERE ID = 66
